Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-12-24,2141,40,20,0.81,93,6.4,0.8,48.5,100.2,0.14,0.15,33,34,35,37,40
2019-12-24,2020,26,18,0.0,100,11.1,5.4,27.53,64.83,0.12,0.12,32,34,35,37,40
2019-12-24,2072,34,26,0.0,98,11.6,4.5,41.35,74.7,0.16,0.17,31,32,32,35,39
2019-12-24,2075,69,41,0.01,84,6.8,1.3,119.59,237.71,0.32,0.41,50,50,50,51,54
2019-12-24,2106,69,32,0.0,39,19.4,6.5,95.61,197.4,0.13,0.37,46,41,45,46,50
2019-12-24,2105,70,31,0.0,32,17.6,5.9,108.29,223.6,0.12,0.38,45,45,45,45,52
2019-12-24,2178,73,49,0.01,89,12.2,1.8,134.74,275.1,0.44,0.52,54,54,67,54,60
2019-12-24,2200,76,33,0.0,35,16.0,3.0,122.76,250.7,0.12,0.46,46,47,48,52,58
2019-12-24,2202,73,25,0.0,50,16.7,3.7,129.21,263.9,0.15,0.41,46,46,47,50,55
2019-12-24,2138,38,32,0.27,83,16.4,4.1,17.49,41.18,0.16,0.2,31,31,32,36,39
2019-12-24,2135,40,29,0.15,92,18.5,6.1,61.23,125.0,0.18,0.2,32,33,35,37,42
2019-12-24,2136,43,28,0.12,88,24.4,3.8,33.79,79.55,0.18,0.21,32,33,35,38,43
2019-12-24,2150,32,26,0.04,88,20.5,7.2,88.6,203.95,0.14,0.16,33,34,34,36,39
2019-12-24,2125,40,26,0.0,88,15.6,2.4,58.75,138.28,0.16,0.19,31,32,31,37,44
2019-12-24,2130,38,30,0.08,86,20.8,9.8,35.02,81.51,0.16,0.19,31,32,33,37,42
2019-12-24,2128,45,32,0.21,92,21.0,5.5,74.65,152.4,0.19,0.21,36,36,36,38,45
2019-12-24,2126,45,28,0.0,72,6.5,1.8,57.74,135.89,0.14,0.21,30,30,31,35,40
2019-12-24,2181,76,54,0.0,92,12.3,4.2,106.71,217.87,0.52,0.58,57,86,56,56,59
2019-12-24,2165,43,22,0.01,88,12.3,2.8,77.16,181.6,0.15,0.18,30,31,31,33,41
2019-12-24,2160,36,21,0.2,97,11.7,2.9,46.84,108.98,0.15,0.16,31,33,35,37,41
2019-12-24,2164,43,29,0.0,83,18.0,5.0,74.62,175.67,0.18,0.22,33,34,33,38,45
2019-12-24,2166,38,29,0.01,83,15.4,5.9,23.46,54.61,0.16,0.19,32,31,34,36,42
2019-12-24,2127,46,26,0.14,87,10.0,2.7,62.81,129.7,0.19,0.23,32,33,35,38,46
2019-12-24,2155,35,20,0.0,87,8.2,1.7,50.24,118.22,0.14,0.17,29,29,30,34,39
2019-12-24,2140,41,37,0.22,83,15.5,5.2,23.37,55.02,0.19,0.23,32,34,35,41,47
2019-12-24,2129,44,34,0.01,88,19.6,6.6,63.94,150.48,0.2,0.23,35,36,36,41,47
2019-12-24,2133,46,32,0.07,77,16.7,3.4,84.44,172.4,0.17,0.23,31,32,33,33,36
2019-12-24,2134,33,24,0.01,93,10.3,2.9,54.7,113.0,0.15,0.16,32,33,34,37,40
2019-12-24,2056,73,41,0.0,88,4.6,0.7,107.03,193.42,0.34,0.42,48,51,52,46,55
2019-12-24,2137,45,31,0.12,77,13.1,3.2,66.04,155.5,0.17,0.23,35,36,35,40,45
2019-12-24,2157,35,26,0.04,95,20.5,6.4,60.82,143.18,0.16,0.17,31,31,32,36,42
2019-12-24,2132,33,29,0.0,98,8.6,1.7,19.86,46.74,0.17,0.18,31,31,32,37,43
2019-12-24,2159,53,42,0.18,84,16.1,3.0,57.88,134.75,0.26,0.31,45,45,44,44,47
2019-12-24,2154,33,24,0.0,91,6.3,1.7,18.72,44.07,0.14,0.16,28,28,29,35,42
2019-12-24,2158,33,28,0.09,100,7.1,1.4,13.17,30.67,0.17,0.17,31,32,32,36,41
2019-12-24,2163,49,34,0.06,64,28.1,7.2,71.63,168.61,0.17,0.28,41,40,40,40,43
2019-12-24,2139,37,30,0.0,92,22.2,9.3,44.15,103.97,0.17,0.18,31,31,32,35,39
2019-12-24,2018,56,24,0.0,71,12.2,2.2,59.67,106.7,0.14,0.22,32,32,32,34,39
2019-12-24,2179,72,45,0.18,82,8.8,1.7,127.05,229.6,0.36,0.46,50,50,50,51,52
2019-12-24,2115,73,53,0.0,89,15.2,4.0,138.98,251.2,0.46,0.54,55,55,55,56,58
2019-12-24,2026,53,41,0.25,71,39.9,7.2,59.82,108.1,0.22,0.31,46,47,48,51,57
