Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-07-30,2106,93,64,0.0,59,20.7,4.3,299.92,619.3,0.52,1.05,85,83,86,85,82
2019-07-30,2105,95,65,0.0,31,17.1,4.3,327.21,675.8,0.49,1.1,88,87,85,82,80
2019-07-30,2178,96,67,0.04,73,10.4,1.7,233.03,475.9,0.71,1.08,87,86,67,85,82
2019-07-30,2200,98,70,0.0,46,12.8,2.6,181.96,371.6,0.52,1.25,81,81,80,79,77
2019-07-30,2202,101,67,0.0,54,12.8,3.1,296.4,605.3,0.56,1.28,84,83,81,78,74
2019-07-30,2138,87,67,0.0,30,17.0,4.4,246.93,581.29,0.28,0.95,76,78,78,76,73
2019-07-30,2135,94,59,0.0,29,22.0,6.0,337.66,689.4,0.25,1.05,79,79,75,72,66
2019-07-30,2136,95,54,0.0,50,18.4,3.4,291.51,686.17,0.35,0.93,74,74,71,68,63
2019-07-30,2150,82,57,0.0,32,22.8,6.3,336.77,775.09,0.22,0.77,61,60,60,58,55
2019-07-30,2125,86,52,0.0,54,21.7,3.9,257.18,605.34,0.35,0.75,76,80,75,68,61
2019-07-30,2130,86,61,0.0,31,23.0,6.2,268.59,625.29,0.26,0.86,74,73,74,69,65
2019-07-30,2128,89,63,0.0,36,18.3,7.3,274.83,561.2,0.34,1.0,79,77,76,74,69
2019-07-30,2126,92,53,0.0,35,15.9,3.5,257.36,605.8,0.26,0.94,78,74,72,68,64
2019-07-30,2181,96,72,0.0,74,16.0,2.4,293.6,599.56,0.8,1.18,83,86,83,81,79
2019-07-30,2165,97,58,0.0,24,22.1,5.9,339.22,798.46,0.19,1.06,72,73,74,70,66
2019-07-30,2160,91,52,0.0,29,19.3,4.9,297.5,692.55,0.22,0.94,76,73,72,69,65
2019-07-30,2164,96,59,0.0,19,26.0,8.2,333.59,785.35,0.18,1.1,87,87,82,77,71
2019-07-30,2166,86,67,0.0,30,20.6,7.2,262.61,611.38,0.26,0.89,80,77,76,71,65
2019-07-30,2127,100,59,0.0,28,22.0,6.5,251.81,519.2,0.26,1.14,81,81,79,75,70
2019-07-30,2155,95,55,0.0,40,13.6,3.5,233.99,550.73,0.31,0.95,80,75,74,68,64
2019-07-30,2140,93,69,0.0,26,17.9,4.4,234.24,551.42,0.28,1.11,84,83,83,78,75
2019-07-30,2129,95,56,0.0,36,22.2,7.5,310.19,730.17,0.31,1.04,80,78,75,71,67
2019-07-30,2133,92,47,0.0,50,13.6,2.6,303.75,620.4,0.33,0.85,86,83,79,75,68
2019-07-30,2134,88,57,0.0,33,20.3,4.9,247.97,512.1,0.24,0.87,72,70,70,65,64
2019-07-30,2056,87,66,0.0,84,6.6,0.6,103.77,187.53,0.75,0.93,73,76,76,67,72
2019-07-30,2137,96,64,0.0,22,27.5,6.9,258.84,609.33,0.21,1.12,76,74,73,70,64
2019-07-30,2157,79,47,0.0,68,22.4,3.9,171.32,403.33,0.4,0.62,63,64,62,59,54
2019-07-30,2132,92,63,0.0,27,17.3,5.1,224.82,529.19,0.25,1.01,90,86,85,80,74
2019-07-30,2159,101,78,0.18,29,26.0,5.4,205.81,479.03,0.37,1.34,99,101,99,92,83
2019-07-30,2154,94,60,0.0,40,14.0,3.8,255.27,594.17,0.36,0.99,91,84,83,79,52
2019-07-30,2158,85,70,0.0,27,20.1,5.7,120.7,284.2,0.27,1.01,85,85,84,80,76
2019-07-30,2163,100,67,0.0,13,28.4,8.0,344.59,802.1,0.16,1.37,92,89,87,83,80
2019-07-30,2139,84,58,0.0,37,21.7,8.3,254.46,597.13,0.28,0.81,76,75,73,70,65
2019-07-30,2018,90,58,0.0,60,22.0,6.9,271.03,484.4,0.49,0.9,77,77,74,71,67
2019-07-30,2179,87,67,0.0,86,13.6,1.7,196.28,354.8,0.77,0.93,75,75,75,75,72
2019-07-30,2115,94,66,0.05,76,17.4,2.4,236.78,427.9,0.73,1.03,79,78,78,78,77
2019-07-30,2026,89,66,0.19,74,23.4,4.4,231.18,417.9,0.61,0.88,80,82,84,86,82
